/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_016.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_016.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_016.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_083.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_083.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_083.jpg,0,1,0,30.19035
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_160.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_160.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_160.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_234.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_234.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_234.jpg,0,1,0,30.19023
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_319.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_319.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_319.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_401.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_401.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_401.jpg,0,1,0,30.19033
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_474.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_474.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_474.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_553.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_553.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_553.jpg,0,1,0,30.19031
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_621.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_621.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_621.jpg,-0.15,1,0,30.18423
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_693.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_693.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_693.jpg,-0.35,1,0,30.16347
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_778.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_778.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_778.jpg,0,1,0,30.1876
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_853.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_853.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_853.jpg,0,1,0,30.18929
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_17_927.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_17_927.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_17_927.jpg,0,1,0,30.19004
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_025.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_025.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_025.jpg,0,1,0,30.19031
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_109.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_109.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_109.jpg,0,1,0,30.19027
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_187.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_187.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_187.jpg,0,1,0,30.19057
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_257.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_257.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_257.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_331.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_331.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_331.jpg,0,1,0,30.19027
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_407.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_407.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_407.jpg,0,1,0,30.19031
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_508.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_508.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_508.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_585.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_585.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_585.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_655.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_655.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_655.jpg,-0.1,1,0,30.18769
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_725.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_725.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_725.jpg,-0.25,1,0,30.17475
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_805.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_805.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_805.jpg,0,1,0,30.19011
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_878.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_878.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_878.jpg,0,1,0,30.1899
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_18_975.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_18_975.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_18_975.jpg,0,1,0,30.19021
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_049.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_049.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_049.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_118.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_118.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_118.jpg,0,1,0,30.19068
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_190.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_190.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_190.jpg,0,1,0,30.19046
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_257.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_257.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_257.jpg,0,1,0,30.19035
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_328.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_328.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_328.jpg,0,1,0,30.1903
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_424.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_424.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_424.jpg,-0.05,1,0,30.18973
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_498.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_498.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_498.jpg,-0.25,1,0,30.17481
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_565.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_565.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_565.jpg,0,1,0,30.18298
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_636.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_636.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_636.jpg,0,1,0,30.1895
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_705.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_705.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_705.jpg,0,1,0,30.1901
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_778.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_778.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_778.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_854.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_854.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_854.jpg,0,1,0,30.19088
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_923.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_923.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_923.jpg,0,1,0,30.19027
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_19_990.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_19_990.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_19_990.jpg,-0.1,1,0,30.18786
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_058.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_058.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_058.jpg,-0.25,1,0,30.17517
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_141.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_141.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_141.jpg,-0.45,1,0,30.15165
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_231.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_231.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_231.jpg,0,1,0,30.18421
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_302.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_302.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_302.jpg,0,1,0,30.18859
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_370.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_370.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_370.jpg,0,1,0,30.19
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_470.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_470.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_470.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_540.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_540.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_540.jpg,-0.15,1,0,30.18539
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_634.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_634.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_634.jpg,0,1,0,30.1905
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_701.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_701.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_701.jpg,0,1,0,30.19033
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_797.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_797.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_797.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_896.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_896.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_896.jpg,0,1,0,30.19026
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_20_993.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_20_993.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_20_993.jpg,-0.15,1,0,30.18457
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_089.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_089.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_089.jpg,0,1,0,30.19067
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_183.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_183.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_183.jpg,0,1,0,30.19011
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_279.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_279.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_279.jpg,-0.25,1,0,30.17723
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_373.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_373.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_373.jpg,0,1,0,30.18846
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_464.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_464.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_464.jpg,0,1,0,30.1894
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_557.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_557.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_557.jpg,0,1,0,30.19026
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_649.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_649.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_649.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_739.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_739.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_739.jpg,0,1,0,30.19028
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_830.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_830.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_830.jpg,0,1,0,30.19029
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_920.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_920.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_920.jpg,-0.15,1,0,30.18429
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_21_998.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_21_998.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_21_998.jpg,-0.35,1,0,30.16353
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_074.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_074.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_074.jpg,0,1,0,30.18753
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_166.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_166.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_166.jpg,0,1,0,30.18989
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_239.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_239.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_239.jpg,0,1,0,30.18995
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_336.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_336.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_336.jpg,-0.25,1,0,30.17648
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_412.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_412.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_412.jpg,0,1,0,30.18965
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_505.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_505.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_505.jpg,0,1,0,30.18986
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_597.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_597.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_597.jpg,0,1,0,30.19022
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_685.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_685.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_685.jpg,-0.2,1,0,30.18122
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_781.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_781.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_781.jpg,-0.45,1,0,30.15254
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_868.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_868.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_868.jpg,0,1,0,30.18888
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_22_957.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_22_957.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_22_957.jpg,0,1,0,30.19011
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_045.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_045.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_045.jpg,-0.15,1,0,30.18619
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_135.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_135.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_135.jpg,-0.4,1,0,30.15956
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_222.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_222.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_222.jpg,0,1,0,30.17582
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_311.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_311.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_311.jpg,0,1,0,30.18867
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_402.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_402.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_402.jpg,0,1,0,30.19005
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_488.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_488.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_488.jpg,-0.25,1,0,30.17788
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_576.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_576.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_576.jpg,0,1,0,30.18921
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_664.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_664.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_664.jpg,0,1,0,30.19012
/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/center_2017_05_04_10_08_23_748.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/left_2017_05_04_10_08_23_748.jpg,/Users/jacob/Documents/Classes/cs373/final/ai_final/IMG/right_2017_05_04_10_08_23_748.jpg,0,1,0,30.19029
