/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_103.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_103.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_103.jpg,-0.008226103,0.1895131,0,20.18797
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_177.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_177.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_177.jpg,-0.01410845,0.06651914,0,19.87488
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_247.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_247.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_247.jpg,-0.01410845,0.1160941,0,19.73302
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_318.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_318.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_318.jpg,-0.01410845,0.1210263,0,20.05983
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_394.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_394.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_394.jpg,-0.01410845,0,0,19.94461
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_466.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_466.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_466.jpg,-0.01410845,0.2492101,0,19.88944
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_549.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_549.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_549.jpg,-0.01410845,0.001056254,0,19.86217
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_632.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_632.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_632.jpg,-0.01410845,0.1461064,0,19.80286
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_699.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_699.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_699.jpg,-0.01410845,0,0,19.3863
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_772.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_772.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_772.jpg,-0.01410845,0.0930149,0,19.23552
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_849.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_849.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_849.jpg,-0.01410845,0.02484602,0,19.20661
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_918.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_918.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_918.jpg,-0.01410845,0,0,19.46318
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_31_989.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_31_989.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_31_989.jpg,0,0.1496401,0,19.38439
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_060.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_060.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_060.jpg,0,0,0,18.92278
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_133.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_133.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_133.jpg,0,0,0,18.74838
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_206.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_206.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_206.jpg,0,0.1288651,0,18.73214
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_275.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_275.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_275.jpg,0,0,0,19.07264
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_350.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_350.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_350.jpg,0,0,0,18.93099
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_424.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_424.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_424.jpg,0,0,0,18.78469
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_497.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_497.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_497.jpg,0,0,0,18.17904
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_570.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_570.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_570.jpg,0,0,0,18.02609
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_641.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_641.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_641.jpg,0,0,0,17.87475
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_713.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_713.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_713.jpg,0,0,0,18.27312
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_32_999.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_32_999.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_32_999.jpg,0,0,0,17.77369
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_081.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_081.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_081.jpg,0,0,0,17.06769
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_154.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_154.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_154.jpg,0,0,0,17.49416
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_230.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_230.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_230.jpg,0,0,0,17.35603
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_312.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_312.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_312.jpg,0,0,0,17.21874
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_392.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_392.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_392.jpg,-0.005882353,0,0,17.08314
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_459.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_459.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_459.jpg,-0.01176471,0,0,16.43823
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_532.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_532.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_532.jpg,-0.02607996,0,0,16.30237
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_603.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_603.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_603.jpg,-0.06286765,0,0,16.16781
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_673.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_673.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_673.jpg,-0.07511489,0,0,16.6155
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_743.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_743.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_743.jpg,-0.07920496,0,0,16.48459
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_815.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_815.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_815.jpg,-0.08329504,0,0,15.83939
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_884.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_884.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_884.jpg,-0.08329504,0.1356359,0,15.72824
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_33_955.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_33_955.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_33_955.jpg,-0.08329504,0.1817729,0,16.294
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_024.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_024.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_024.jpg,-0.08329504,0,0,16.28447
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_094.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_094.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_094.jpg,-0.08329504,0,0,15.63664
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_163.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_163.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_163.jpg,-0.06514246,0,0,15.5177
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_232.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_232.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_232.jpg,-0.06514246,0,0,15.98189
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_303.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_303.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_303.jpg,-0.06514246,0.09329689,0,15.86366
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_372.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_372.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_372.jpg,-0.07102481,0.2659319,0,15.34298
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_444.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_444.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_444.jpg,-0.07511489,0.3732299,0,15.62593
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_518.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_518.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_518.jpg,-0.07511489,0.199764,0,16.22115
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_585.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_585.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_585.jpg,-0.06286765,0,0,16.18919
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_659.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_659.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_659.jpg,-0.06286765,0,0,15.5396
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_731.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_731.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_731.jpg,-0.07284007,0,0,15.42113
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_806.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_806.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_806.jpg,-0.07872242,0,0,15.31528
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_878.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_878.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_878.jpg,-0.08278953,0.169848,0,15.79266
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_34_950.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_34_950.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_34_950.jpg,-0.0868796,0.314109,0,15.92507
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_023.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_023.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_023.jpg,-0.09685202,0.06980699,0,16.012
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_095.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_095.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_095.jpg,-0.1009421,0,0,15.37448
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_166.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_166.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_166.jpg,-0.1009421,0,0,15.26476
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_236.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_236.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_236.jpg,-0.1009421,0,0,15.72888
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_306.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_306.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_306.jpg,-0.1009421,0,0,15.60632
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_379.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_379.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_379.jpg,-0.1009421,0,0,14.99546
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_450.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_450.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_450.jpg,-0.1068244,0,0,14.87487
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_522.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_522.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_522.jpg,-0.1170496,0.189774,0,14.77571
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_591.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_591.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_591.jpg,-0.133387,0.3768089,0,15.33412
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_662.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_662.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_662.jpg,-0.1451517,0.1883218,0,15.53193
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_735.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_735.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_735.jpg,-0.151034,0.01151383,0,15.03898
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_803.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_803.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_803.jpg,-0.1551241,0,0,14.94915
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_874.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_874.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_874.jpg,-0.1610064,0,0,15.38356
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_35_943.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_35_943.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_35_943.jpg,-0.1668888,0,0,15.26205
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_015.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_015.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_015.jpg,-0.1709788,0,0,14.64209
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_088.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_088.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_088.jpg,-0.1750689,0,0,14.51402
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_158.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_158.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_158.jpg,-0.1750689,0,0,14.9513
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_232.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_232.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_232.jpg,-0.1750689,0,0,14.82826
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_303.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_303.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_303.jpg,-0.1750689,0,0,14.723
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_371.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_371.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_371.jpg,-0.1750689,0,0,14.127
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_441.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_441.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_441.jpg,-0.1750689,0,0,14.0017
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_512.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_512.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_512.jpg,-0.1691866,0,0,14.40943
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_583.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_583.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_583.jpg,-0.1691866,0,0,14.29721
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_652.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_652.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_652.jpg,-0.1633042,0,0,13.67924
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_721.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_721.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_721.jpg,-0.1633042,0.08957398,0,13.56937
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_793.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_793.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_793.jpg,-0.1633042,0.2826151,0,14.11645
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_865.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_865.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_865.jpg,-0.1633042,0.2899531,0,14.32706
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_36_935.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_36_935.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_36_935.jpg,-0.1633042,0.1057141,0,13.89556
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_007.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_007.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_007.jpg,-0.1633042,0.09498596,0,13.80477
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_077.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_077.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_077.jpg,-0.1633042,0.2579041,0,14.35922
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_149.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_149.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_149.jpg,-0.1633042,0.4991519,0,14.60645
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_220.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_220.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_220.jpg,-0.1633042,0.7361071,0,15.00978
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_288.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_288.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_288.jpg,-0.1633042,0.93897,0,15.42376
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_356.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_356.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_356.jpg,-0.1633042,1,0,16.13457
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_425.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_425.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_425.jpg,-0.1633042,1,0,16.95068
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_493.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_493.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_493.jpg,-0.1633042,1,0,17.5503
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_562.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_562.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_562.jpg,-0.1633042,1,0,18.38817
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_634.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_634.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_634.jpg,-0.1633042,1,0,18.99881
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_705.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_705.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_705.jpg,-0.1633042,0.9764439,0,19.80809
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_778.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_778.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_778.jpg,-0.1633042,0.9032048,0,20.35541
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_850.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_850.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_850.jpg,-0.1633042,0.760873,0,21.04072
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_923.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_923.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_923.jpg,-0.1633042,0.5167269,0,21.48505
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_37_992.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_37_992.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_37_992.jpg,-0.1633042,0.3317439,0,21.6381
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_065.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_065.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_065.jpg,-0.1633042,0.09040302,0,21.64
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_138.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_138.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_138.jpg,-0.1633042,0.2109669,0,21.69126
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_209.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_209.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_209.jpg,-0.1633042,0.4509189,0,21.84067
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_281.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_281.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_281.jpg,-0.1691866,0.6884559,0,22.20862
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_354.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_354.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_354.jpg,-0.1691866,0.8818539,0,22.56748
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_428.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_428.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_428.jpg,-0.1732537,1,0,23.3359
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_499.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_499.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_499.jpg,-0.1732537,1,0,23.94284
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_570.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_570.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_570.jpg,-0.1732537,1,0,24.71008
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_641.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_641.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_641.jpg,-0.1732537,0.7643259,0,25.36204
/Users/OldBen/Desktop/IMG/center_2017_04_27_20_27_38_713.jpg,/Users/OldBen/Desktop/IMG/left_2017_04_27_20_27_38_713.jpg,/Users/OldBen/Desktop/IMG/right_2017_04_27_20_27_38_713.jpg,-0.1732537,0.6159819,0,25.7041
