/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_48_807.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_48_807.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_48_807.jpg,0.04031545,0.1344838,0,15.871
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_48_882.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_48_882.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_48_882.jpg,0.04031545,0,0,15.81716
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_48_954.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_48_954.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_48_954.jpg,0.04031545,0,0,15.6857
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_023.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_023.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_023.jpg,0.04031545,0.084822,0,15.59285
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_094.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_094.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_094.jpg,0.04031545,0,0,15.52947
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_167.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_167.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_167.jpg,0.04031545,0.07978785,0,15.40505
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_236.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_236.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_236.jpg,0.04031545,0.2678248,0,15.44061
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_309.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_309.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_309.jpg,0.03047612,0.07447475,0,15.49683
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_377.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_377.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_377.jpg,0.03047612,0.2062615,0,15.50899
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_454.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_454.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_454.jpg,0.02104216,0,0,15.48097
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_518.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_518.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_518.jpg,0.01448261,0,0,15.38495
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_589.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_589.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_589.jpg,0.005048644,0,0,15.25799
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_661.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_661.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_661.jpg,-0.004385319,0,0,15.16332
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_733.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_733.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_733.jpg,-0.02037883,0.154227,0,15.06295
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_805.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_805.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_805.jpg,-0.03349794,0.06382817,0,15.1047
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_881.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_881.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_881.jpg,-0.03349794,0,0,15.01509
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_49_952.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_49_952.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_49_952.jpg,-0.03349794,0,0,14.89232
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_026.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_026.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_026.jpg,-0.03349794,0,0,14.77005
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_094.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_094.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_094.jpg,-0.03349794,0,0,14.6799
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_166.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_166.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_166.jpg,-0.03349794,0,0,14.55905
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_233.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_233.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_233.jpg,-0.03349794,0,0,14.46819
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_301.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_301.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_301.jpg,-0.03349794,0.166761,0,14.42377
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_369.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_369.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_369.jpg,-0.03349794,0.1092571,0,14.50409
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_441.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_441.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_441.jpg,-0.03349794,0,0,14.46443
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_513.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_513.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_513.jpg,-0.0429319,0.121731,0,14.38527
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_584.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_584.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_584.jpg,-0.0429319,0,0,14.37326
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_656.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_656.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_656.jpg,-0.0494546,0.1224391,0,14.28415
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_730.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_730.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_730.jpg,-0.0494546,0.03879601,0,14.29327
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_801.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_801.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_801.jpg,-0.05601415,0.01902312,0,14.24148
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_870.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_870.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_870.jpg,-0.05601415,0.07127988,0,14.18944
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_50_939.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_50_939.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_50_939.jpg,-0.05601415,0,0,14.10666
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_009.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_009.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_009.jpg,-0.06544811,0,0,14.00416
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_081.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_081.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_081.jpg,-0.07200766,0,0,13.92086
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_149.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_149.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_149.jpg,-0.07200766,0,0,13.80999
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_226.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_226.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_226.jpg,-0.07200766,0,0,13.67927
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_298.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_298.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_298.jpg,-0.07200766,0.08403289,0,13.62005
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_367.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_367.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_367.jpg,-0.07200766,0.02389795,0,13.6307
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_433.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_433.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_433.jpg,-0.07200766,0,0,13.54114
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_501.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_501.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_501.jpg,-0.07200766,0.1248507,0,13.5028
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_569.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_569.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_569.jpg,-0.07200766,0,0,13.40675
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_638.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_638.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_638.jpg,-0.07200766,0.02800494,0,13.31645
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_706.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_706.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_706.jpg,-0.07200766,0.09241194,0,13.35393
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_777.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_777.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_777.jpg,-0.07200766,0,0,13.28629
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_848.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_848.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_848.jpg,-0.07200766,0.1359751,0,13.16422
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_919.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_919.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_919.jpg,-0.07200766,0,0,13.17361
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_51_986.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_51_986.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_51_986.jpg,-0.07200766,0.02052605,0,13.08216
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_056.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_056.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_056.jpg,-0.07200766,0.106395,0,13.07414
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_123.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_123.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_123.jpg,-0.07200766,0,0,13.02253
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_191.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_191.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_191.jpg,-0.07200766,0.121278,0,12.90658
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_262.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_262.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_262.jpg,-0.07200766,0.07808697,0,13.00981
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_334.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_334.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_334.jpg,-0.07200766,0,0,12.86036
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_402.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_402.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_402.jpg,-0.07200766,0,0,12.78889
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_473.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_473.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_473.jpg,-0.07200766,0.03143692,0,12.67603
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_542.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_542.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_542.jpg,-0.07200766,0.1975529,0,12.67687
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_610.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_610.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_610.jpg,-0.07200766,0,0,12.76503
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_682.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_682.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_682.jpg,-0.08144162,0,0,12.59325
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_751.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_751.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_751.jpg,-0.08144162,0,0,12.46871
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_822.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_822.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_822.jpg,-0.08144162,0,0,12.41681
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_890.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_890.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_890.jpg,-0.08144162,0.005270898,0,12.30099
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_52_962.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_52_962.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_52_962.jpg,-0.08144162,0,0,12.48876
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_032.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_032.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_032.jpg,-0.08144162,0.06668991,0,12.29952
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_098.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_098.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_098.jpg,-0.08144162,0,0,12.19088
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_166.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_166.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_166.jpg,-0.08144162,0,0,12.10773
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_234.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_234.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_234.jpg,-0.08144162,0.1844099,0,12.02953
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_305.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_305.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_305.jpg,-0.0716023,0,0,11.99324
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_376.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_376.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_376.jpg,-0.06179982,0.0379141,0,11.93067
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_444.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_444.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_444.jpg,-0.06179982,0.06982827,0,11.96395
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_512.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_512.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_512.jpg,-0.06179982,0,0,11.96652
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_578.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_578.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_578.jpg,-0.06179982,0.1611151,0,11.85602
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_647.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_647.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_647.jpg,-0.06179982,0.07742679,0,11.9997
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_716.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_716.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_716.jpg,-0.06179982,0,0,11.89907
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_788.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_788.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_788.jpg,-0.07123379,0.02780718,0,11.82255
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_857.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_857.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_857.jpg,-0.08066776,0,0,11.87566
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_53_932.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_53_932.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_53_932.jpg,-0.08066776,0.120726,0,11.81116
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_003.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_003.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_003.jpg,-0.08066776,0.130416,0,11.57416
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_072.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_072.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_072.jpg,-0.08066776,0,0,11.66404
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_141.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_141.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_141.jpg,-0.08066776,0,0,11.63624
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_209.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_209.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_209.jpg,-0.08066776,0.1518449,0,11.72818
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_288.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_288.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_288.jpg,-0.08066776,0,0,11.69356
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_355.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_355.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_355.jpg,-0.08066776,0.01657498,0,11.46974
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_426.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_426.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_426.jpg,-0.07123379,0.09766495,0,11.33425
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_496.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_496.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_496.jpg,-0.07123379,0,0,11.62596
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_566.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_566.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_566.jpg,-0.06467424,0.03384304,0,11.49477
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_636.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_636.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_636.jpg,-0.06467424,0.1138499,0,11.33194
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_706.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_706.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_706.jpg,-0.06467424,0,0,11.21501
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_775.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_775.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_775.jpg,-0.06467424,0.06360912,0,11.26832
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_845.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_845.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_845.jpg,-0.06467424,0.01172715,0,11.27053
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_917.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_917.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_917.jpg,-0.0741082,0,0,11.20482
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_54_984.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_54_984.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_54_984.jpg,-0.0741082,0.1173509,0,11.16203
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_054.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_054.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_054.jpg,-0.0741082,0,0,11.14736
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_122.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_122.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_122.jpg,-0.0741082,0,0,11.08007
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_191.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_191.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_191.jpg,-0.0741082,0.1149781,0,11.02532
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_261.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_261.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_261.jpg,-0.0741082,0,0,10.9813
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_332.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_332.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_332.jpg,-0.0741082,0.03857106,0,10.8989
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_404.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_404.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_404.jpg,-0.0741082,0.1528441,0,10.92748
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_474.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_474.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_474.jpg,-0.0741082,0,0,10.88453
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_544.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_544.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_544.jpg,-0.0741082,0.03709495,0,10.82452
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_611.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_611.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_611.jpg,-0.0741082,0.07613379,0,10.84964
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_686.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_686.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_686.jpg,-0.0741082,0,0,10.7692
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_755.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_755.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_755.jpg,-0.0741082,0.09775507,0,10.76372
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_822.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_822.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_822.jpg,-0.0741082,0,0,10.71786
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_891.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_891.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_891.jpg,-0.0741082,0.1264949,0,10.67485
/Users/OldBen/Desktop/IMG/center_2017_05_07_18_33_55_959.jpg,/Users/OldBen/Desktop/IMG/left_2017_05_07_18_33_55_959.jpg,/Users/OldBen/Desktop/IMG/right_2017_05_07_18_33_55_959.jpg,-0.0741082,0.005916059,0,10.67149
